MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1502130662,24.903029999999998,60.1073,18.5,189,189,4691590,0,212,30.6,49134,6080,6.5,6186,138,1460.454,1238.95980556631,357.4141931924512,2432.9094520785497,24.90791667,60.129,-0.6990000009999999
276829000,1502173869,24.90362,60.10957,17.8,187,188,4691590,0,212,30.6,49134,6080,6.5,6206,144,1471.7376,1266.75492493463,358.2991596411448,2177.9213784783865,24.90791667,60.129,-0.6990000009999999
276829000,1502195544,24.902321,60.105030000000006,18.4,187,187,4691590,0,212,30.6,49134,6080,6.5,6211,131,1379.5872,1178.7923486022698,359.6476451030961,2688.663266352494,24.90791667,60.129,-0.6990000009999999
276829000,1502260202,24.90328,60.110271,18.1,190,190,4691590,0,212,30.6,49134,6080,6.5,6238,120,1245.096,1048.76423538397,357.04473337842285,2102.5424427193034,24.90791667,60.129,-0.6990000009999999
276829000,1502303418,24.903748999999998,60.109402,19.1,186,186,4691590,0,212,30.6,49134,6080,6.5,6246,137,1492.4506,1274.77316093831,0.059522633255483015,2195.7585686463626,24.90791667,60.129,-0.6990000009999999
276829000,1502346558,24.9039,60.10963100000001,19.4,187,188,4691590,0,212,30.6,49134,6080,6.5,6265,121,1336.9532,1136.27401602818,357.9100612159274,2169.50851326058,24.90791667,60.129,-0.6990000009999999
276829000,1502393396,24.904729999999997,60.11335,17.4,186,187,4691590,0,212,30.6,49134,6080,6.5,6276,187,1872.4684,1621.8402194285998,358.80312453110344,1752.6120086569492,24.90791667,60.129,-0.6990000009999999
276829000,1502393528,24.901429999999998,60.10287099999999,18.4,189,190,4691590,0,212,30.6,49134,6080,6.5,6276,132,1390.1184,1179.5473048162,357.06573324678817,2933.4025627691403,24.90791667,60.129,-0.6990000009999999
276829000,1502476623,24.905331,60.115210999999995,14.2,185,186,4691590,0,212,30.6,49134,6080,6.5,6302,129,1077.8724,802.8478110001699,359.34662932811386,1543.0031061154027,24.90791667,60.129,-0.6990000009999999
276829000,1502476752,24.902679,60.105670999999994,17.6,188,188,4691590,0,212,30.6,49134,6080,6.5,6302,129,1305.0672,1070.99587344169,358.3953321689322,2615.448116226436,24.90791667,60.129,-0.6990000009999999
276829000,1502541117,24.902379999999997,60.105049,17.3,189,188,4691590,0,212,30.6,49134,6080,6.5,6327,198,1972.3572,1753.47075487802,358.5833389315626,2686.1826701258697,24.90791667,60.129,-0.6990000009999999
276829000,1502562777,24.901131,60.103481,16.0,190,190,4691590,0,212,30.6,49134,6080,6.5,6331,198,1839.024,1618.6866559897799,357.5623498870365,2868.1072631439724,24.90791667,60.129,-0.6990000009999999
276829000,1502692258,24.904381,60.111931000000006,17.1,186,187,4691590,0,212,30.6,49134,6080,6.5,6380,192,1892.6976,1652.98494736023,358.90296033497987,1911.8636260603128,24.90791667,60.129,-0.6990000009999999
276829000,1502692390,24.900881,60.101681000000006,17.9,189,189,4691590,0,212,30.6,49134,6080,6.5,6380,132,1355.9304,1156.20580279812,358.32736169714207,3068.765550150297,24.90791667,60.129,-0.6990000009999999
276829000,1502714000,24.900921,60.101569999999995,19.5,187,188,4691590,0,212,30.6,49134,6080,6.5,6384,137,1520.8370000000002,1235.26378833399,359.2570060642311,3080.7504450735064,24.90791667,60.129,-0.6990000009999999
276829000,1502735400,24.90457,60.112339,16.6,186,188,4691590,0,212,30.6,49134,6080,6.5,6388,132,1267.0416,1124.96695161005,357.7253766661983,1865.5759932410265,24.90791667,60.129,-0.6990000009999999
276829000,1502778540,24.9048,60.113811,17.2,184,185,4691590,0,212,30.6,49134,6080,6.5,6409,192,1902.6432,1659.39138883881,0.8475205698615582,1701.1201396524727,24.90791667,60.129,-0.6990000009999999
276829000,1502778678,24.9013,60.103007999999996,17.4,189,189,4691590,0,212,30.6,49134,6080,6.5,6409,138,1381.8216,1216.87102527141,358.24341508501607,2919.157423078853,24.90791667,60.129,-0.6990000009999999
276829000,1502822594,24.90255,60.107330000000005,16.4,190,190,4691590,0,212,30.6,49134,6080,6.5,6418,120,1139.424,997.0409389097521,357.04784122374036,2432.7171131366435,24.90791667,60.129,-0.6990000009999999
276829000,1502864943,24.903931,60.112411,16.1,186,186,4691590,0,212,30.6,49134,6080,6.5,6439,199,1858.6202,1646.6313394594902,0.8383723248705337,1861.488393743947,24.90791667,60.129,-0.6990000009999999
276829000,1502886796,24.901819,60.105202,16.2,190,190,4691590,0,212,30.6,49134,6080,6.5,6443,144,1352.3904,1183.11641168887,357.2896727330291,2673.026467314703,24.90791667,60.129,-0.6990000009999999
276829000,1502908234,24.903799,60.112171,16.0,186,186,4691590,0,212,30.6,49134,6080,6.5,6447,127,1179.576,1057.28231120177,0.9629258356113723,1888.9158278134382,24.90791667,60.129,-0.6990000009999999
276829000,1502951527,24.903779999999998,60.111931000000006,16.3,186,186,4691590,0,212,30.6,49134,6080,6.5,6468,138,1303.1892,1148.9342081713498,0.8973907557527241,1915.5875049540114,24.90791667,60.129,-0.6990000009999999
276829000,1502951665,24.900681,60.101601,16.6,186,185,4691590,0,212,30.6,49134,6080,6.5,6468,138,1324.6344,1161.48318858165,2.511570264334125,3079.0396868820403,24.90791667,60.129,-0.6990000009999999
276829000,1502972998,24.903779999999998,60.111198,16.1,188,187,4691590,0,212,30.6,49134,6080,6.5,6472,189,1765.2222,1561.35837195192,359.6161057346917,1996.687738981037,24.90791667,60.129,-0.6990000009999999
276829000,1502998234,24.90213,60.1063,16.4,189,189,4691590,0,212,30.6,49134,6080,6.5,6479,132,1253.3664,1104.70039173706,358.25265003761035,2549.4883389078523,24.90791667,60.129,-0.6990000009999999
276829000,1503037865,24.904119,60.109168999999994,16.2,186,187,4691590,0,212,30.6,49134,6080,6.5,6497,132,1239.6912,1096.7629370238499,358.4605700830928,2219.5234615363406,24.90791667,60.129,-0.6990000009999999
276829000,1503059612,24.901581,60.104198,16.7,188,188,4691590,0,212,30.6,49134,6080,6.5,6501,131,1264.2286,1090.2169602850302,359.2680473649957,2785.6621282997503,24.90791667,60.129,-0.6990000009999999
276829000,1503081825,24.902081,60.106411,16.5,189,189,4691590,0,212,30.6,49134,6080,6.5,6506,139,1327.033,1143.6461963726802,358.3489231824304,2537.567598645013,24.90791667,60.129,-0.6990000009999999
276829000,1503124358,24.90118,60.103297999999995,16.5,186,185,4691590,0,212,30.6,49134,6080,6.5,6527,132,1260.204,1112.50013841487,2.455550043250639,2887.965553179519,24.90791667,60.129,-0.6990000009999999
276829000,1503145815,24.90407,60.11267900000001,16.2,183,184,4691590,0,212,30.6,49134,6080,6.5,6531,132,1239.6912,1107.0394081392901,2.7094004537642604,1830.9263046962649,24.90791667,60.129,-0.6990000009999999
276829000,1503145959,24.901251000000002,60.10176800000001,16.7,185,186,4691590,0,212,30.6,49134,6080,6.5,6531,144,1389.6864,1223.33966473454,0.9678387337337995,3056.5887829460216,24.90791667,60.129,-0.6990000009999999
276829000,1503167539,24.90597,60.116428000000006,16.1,181,184,4691590,0,212,30.6,49134,6080,6.5,6535,145,1354.271,1064.35952215979,0.41888035100419074,1404.8759810309402,24.90791667,60.129,-0.6990000009999999
276829000,1503232129,24.905029000000003,60.111198,16.2,186,187,4691590,0,212,30.6,49134,6080,6.5,6559,198,1859.5368,1645.7463518889,357.62901162777587,1989.8850469992376,24.90791667,60.129,-0.6990000009999999
276829000,1503253980,24.90098,60.102118999999995,16.8,186,185,4691590,0,212,30.6,49134,6080,6.5,6563,210,2037.504,1759.1207137333402,2.341713110727369,3019.662358308517,24.90791667,60.129,-0.6990000009999999
276829000,1503297118,24.902269,60.10593000000001,16.4,188,188,4691590,0,212,30.6,49134,6080,6.5,6584,186,1766.1072,1552.8323581906197,358.9678723662337,2589.4387849385466,24.90791667,60.129,-0.6990000009999999
276829000,1503340327,24.901621,60.103007999999996,16.5,187,188,4691590,0,212,30.6,49134,6080,6.5,6592,126,1202.922,1047.89221376789,358.8954733474631,2916.9615551941883,24.90791667,60.129,-0.6990000009999999
276829000,1503383436,24.90365,60.110901,16.1,186,186,4691590,0,212,30.6,49134,6080,6.5,6613,186,1737.2028,1541.44325786775,0.7112367658406811,2030.3929440468833,24.90791667,60.129,-0.6990000009999999
276829000,1503405057,24.903570000000002,60.110298,16.0,188,187,4691590,0,212,30.6,49134,6080,6.7,6617,204,1894.7520000000002,1703.21500339362,359.61759311079356,2097.6383031930145,24.90791667,60.129,-0.6990000009999999
276829000,1503427318,24.90365,60.110199,16.5,187,188,4691590,0,212,30.6,49134,6080,6.6,6622,203,1938.0410000000002,1722.79613066698,358.4629461277397,2108.090138022435,24.90791667,60.129,-0.6990000009999999
276829000,1503556336,24.904051000000003,60.11113,17.9,186,187,4691590,5,212,30.6,49134,6080,6.7,6672,120,1232.664,1102.53105999611,359.16280197946776,2002.5406506358697,24.90791667,60.129,-0.6990000009999999
276829000,1503577756,24.90373,60.11063000000001,17.5,186,186,4691590,0,212,30.6,49134,6080,6.8,6676,137,1378.905,1210.4922464770698,0.4902378156738223,2059.8751804302606,24.90791667,60.129,-0.6990000009999999
276829000,1503642682,24.902531,60.106719999999996,19.5,186,187,4691590,0,212,30.6,49134,6080,6.9,6700,137,1520.8370000000002,1312.25014570906,359.88091091335434,2500.307063315435,24.90791667,60.129,-0.6990000009999999
276829000,1503664531,24.900748999999998,60.101261,21.1,190,190,4691590,0,212,30.6,49134,6080,6.5,6704,149,1777.5402,1490.9496246767098,357.3516350993317,3116.1139549730556,24.90791667,60.129,-0.6990000009999999
276829000,1503729034,24.904920999999998,60.11441,17.9,183,185,4691590,0,212,30.6,49134,6080,6.7,6730,132,1355.9304,1192.73006154099,0.8511197251914382,1634.0447680738873,24.90791667,60.129,-0.6990000009999999
276829000,1503772092,24.904619,60.11288100000001,16.8,182,184,4691590,0,212,30.6,49134,6080,6.4,6738,132,1280.7168,1131.0699345917,1.8304274716142572,1805.2217666200056,24.90791667,60.129,-0.6990000009999999
276829000,1503815646,24.90427,60.112751,17.6,184,185,4691590,0,212,30.6,49134,6080,6.5,6760,144,1456.8192,1279.70382768832,1.3914455678298054,1821.6886165182852,24.90791667,60.129,-0.6990000009999999
276829000,1503815790,24.900631,60.10023100000001,20.7,186,186,4691590,0,212,30.6,49134,6080,6.5,6760,144,1688.0544,1406.7781353257599,1.2069029324719622,3230.7781886010393,24.90791667,60.129,-0.6990000009999999
276829000,1503836972,24.903851,60.110229000000004,19.1,188,188,4691590,0,212,30.6,49134,6080,6.8,6764,147,1601.3886,1380.99833399156,358.17064244794176,2103.5387496216613,24.90791667,60.129,-0.6990000009999999
276829000,1503858500,24.902321,60.1045,20.6,188,189,4691590,0,212,30.6,49134,6080,6.4,6768,144,1680.5952,1425.46887223662,357.50518813019596,2747.324793196614,24.90791667,60.129,-0.6990000009999999
276829000,1503901899,24.902519,60.10586899999999,19.7,188,188,4691590,0,212,30.6,49134,6080,6.5,6787,138,1546.2348,1331.96538051047,358.6448652314946,2594.5403994600683,24.90791667,60.129,-0.6990000009999999
276829000,1503923847,24.905569,60.111752,12.3,182,184,4691590,0,212,30.6,49134,6080,6.5,6791,126,928.7964,836.019615615358,359.8866885724096,1926.1019897205717,24.90791667,60.129,-0.6990000009999999
276829000,1503944853,24.90468,60.11459,18.2,182,184,4691590,0,212,30.6,49134,6080,6.5,6795,131,1366.0156,1217.54401980826,2.396412557568965,1615.533307724019,24.90791667,60.129,-0.6990000009999999
276829000,1503988209,24.90247,60.10607099999999,20.0,187,189,4691590,0,212,30.6,49134,6080,6.6,6816,132,1499.52,1327.9807720413,357.7631220578668,2572.506355719125,24.90791667,60.129,-0.6990000009999999
276829000,1504074554,24.904249,60.112171,18.3,186,187,4691590,0,212,30.6,49134,6080,6.8,6845,211,2211.1534,1947.18239979745,359.20827841863775,1886.0471806939834,24.90791667,60.129,-0.6990000009999999
276829000,1504096206,24.9042,60.112968,16.1,182,184,4691590,0,212,30.6,49134,6080,6.6,6849,138,1288.8924,1149.0393712141001,2.600431377060886,1798.106936544832,24.90791667,60.129,-0.6990000009999999
276829000,1504096332,24.90202,60.1035,16.9,187,189,4691590,0,212,30.6,49134,6080,6.6,6849,126,1229.0292,1059.7673577334301,357.58577702771754,2859.920871976832,24.90791667,60.129,-0.6990000009999999
276829000,1504117971,24.90085,60.10001,17.0,184,185,4691590,0,212,30.6,49134,6080,6.6,6853,143,1402.2579999999998,1207.38102703345,1.9397069807960179,3253.7147571304645,24.90791667,60.129,-0.6990000009999999
276829000,1504182790,24.902281,60.107409999999994,16.1,191,190,4691590,0,212,30.6,49134,6080,6.6,6877,198,1849.2804,1645.85167499685,357.4243786861623,2425.758138419646,24.90791667,60.129,-0.6990000009999999
276829000,1504247654,24.904819,60.116268000000005,16.4,181,184,4691590,0,212,30.6,49134,6080,6.7,6902,132,1253.3664,1115.83727730942,2.923202783064312,1428.9426895030085,24.90791667,60.129,-0.6990000009999999
276829000,1504270019,24.900431,60.100449,18.2,187,188,4691590,0,212,30.6,49134,6080,6.5,6906,203,2116.8028,1530.9274085538598,359.458417728208,3208.106972654574,24.90791667,60.129,-0.6990000009999999
276829000,1504291414,24.903570000000002,60.110401,16.1,187,189,4691590,0,212,30.6,49134,6080,6.7,6911,138,1288.8924,1148.227535958,357.6538926612615,2086.2394337702576,24.90791667,60.129,-0.6990000009999999
276829000,1504334118,24.901279000000002,60.103588,16.6,189,188,4691590,0,212,30.6,49134,6080,6.7,6932,137,1315.0356,1169.04306237849,359.4300398787724,2855.214482315803,24.90791667,60.129,-0.6990000009999999
276829000,1504355588,24.90217,60.10635,16.4,190,190,4691590,0,212,30.6,49134,6080,6.5,6936,126,1196.3952,1057.4785491705302,357.2187667977736,2543.6819070534953,24.90791667,60.129,-0.6990000009999999
276829000,1504420360,24.90173,60.105412,16.5,189,188,4691590,5,212,30.6,49134,6080,6.7,6959,180,1718.46,1497.66971552601,359.45995342967615,2650.457730943904,24.90791667,60.129,-0.6990000009999999
276829000,1504463395,24.90287,60.108212,16.3,190,188,4691590,0,212,30.6,49134,6080,6.6,6968,191,1803.6894,1595.4501380371898,358.90996701490377,2333.0157944173857,24.90791667,60.129,-0.6990000009999999
276829000,1504506976,24.903431,60.109791,16.3,189,188,4691590,0,212,30.6,49134,6080,6.6,6989,126,1189.8684,1047.66278587084,358.64878664275113,2154.6400436863337,24.90791667,60.129,-0.6990000009999999
276829000,1504528357,24.90103,60.103199,16.5,187,185,4691590,0,212,30.6,49134,6080,6.8,6993,132,1260.204,1104.75153005831,2.5907564333653,2899.99234301147,24.90791667,60.129,-0.6990000009999999
276829000,1504549791,24.90333,60.109299,16.4,191,187,4691590,0,212,30.6,49134,6080,6.5,6997,180,1709.136,1516.3689697927898,359.6289882519038,2209.737698382933,24.90791667,60.129,-0.6990000009999999
276829000,1504593246,24.90192,60.10576999999999,16.5,189,188,4691590,0,212,30.6,49134,6080,6.7,7018,144,1374.7679999999998,1211.0719329503802,359.34349825369713,2609.5428695659434,24.90791667,60.129,-0.6990000009999999
276829000,1504639831,24.903721,60.107769,20.4,188,188,4691590,0,212,30.6,49134,6080,6.7,7029,137,1584.7064,1419.98171602818,357.63416533897674,2376.9123134171855,24.90791667,60.129,-0.6990000009999999
276829000,1504679469,24.90275,60.107948,19.9,190,189,4691590,0,212,30.6,49134,6080,6.7,7047,137,1549.2234,1350.8233228154902,357.98487242024066,2363.02022118795,24.90791667,60.129,-0.6990000009999999
276829000,1504722507,24.903931,60.11046999999999,19.1,186,186,4691590,0,212,30.6,49134,6080,6.7,7055,132,1437.9816,1248.31039736771,0.12818009746393955,2076.3659335091156,24.90791667,60.129,-0.6990000009999999
276829000,1504766152,24.902399,60.10531999999999,20.8,188,187,4691590,0,212,30.6,49134,6080,6.7,7076,143,1683.7392,1488.3093406497699,359.63530973136426,2656.06827289842,24.90791667,60.129,-0.6990000009999999
276829000,1504787666,24.9046,60.111408,12.0,184,185,4691590,0,212,30.6,49134,6080,6.7,7080,132,952.512,731.1183223845931,0.37604953130312424,1968.6559191305025,24.90791667,60.129,-0.6990000009999999
276829000,1504787793,24.90205,60.102661,18.0,188,187,4691590,0,212,30.6,49134,6080,6.7,7080,127,1311.148,982.894999133027,359.34572783975443,2952.6160445974037,24.90791667,60.129,-0.6990000009999999
276829000,1504809962,24.90288,60.106972,19.6,188,188,4691590,0,212,30.6,49134,6080,6.7,7085,132,1472.1696,1269.37314952901,358.51186805668766,2470.1598284376905,24.90791667,60.129,-0.6990000009999999
276829000,1504852470,24.903098999999997,60.107071,19.3,188,189,4691590,0,212,30.6,49134,6080,6.7,7104,133,1462.6542,1277.76656304723,357.25888862831493,2457.8443581057572,24.90791667,60.129,-0.6990000009999999
276829000,1504873856,24.903179,60.108601,18.5,188,189,4691590,0,212,30.6,49134,6080,6.7,7108,203,2148.349,1893.6894796570898,357.6132126867044,2287.9544568037795,24.90791667,60.129,-0.6990000009999999
276829000,1504896211,24.90148,60.102081000000005,20.6,187,188,4691590,0,212,30.6,49134,6080,6.7,7113,139,1622.2412,1377.08776150064,358.80815639768116,3020.440934127742,24.90791667,60.129,-0.6990000009999999
276829000,1504938670,24.904249,60.112202,18.0,185,184,4691590,0,212,30.6,49134,6080,6.7,7132,130,1342.12,1137.86993078545,2.219640042280332,1882.6136125959347,24.90791667,60.129,-0.6990000009999999
276829000,1504960093,24.904381,60.1124,17.8,185,185,4691590,0,212,30.6,49134,6080,6.7,7136,127,1297.9908,1135.43818967247,1.0684237747730094,1859.8949109982682,24.90791667,60.129,-0.6990000009999999
276829000,1504960231,24.901220000000002,60.10031899999999,20.6,186,186,4691590,0,212,30.6,49134,6080,6.7,7136,138,1610.5704,1354.80333068587,0.649816762304738,3217.0959190894077,24.90791667,60.129,-0.6990000009999999
276829000,1504981775,24.903351,60.10725,20.1,188,188,4691590,0,212,30.6,49134,6080,6.7,7141,132,1506.3576,1314.95072642976,357.98234991156204,2436.5212692391888,24.90791667,60.129,-0.6990000009999999
276829000,1505025047,24.90127,60.101521,20.7,185,185,4691590,0,212,30.6,49134,6080,6.7,7162,143,1676.3318,1451.6774183148498,1.8863699035034642,3083.7801367687484,24.90791667,60.129,-0.6990000009999999
276829000,1505068192,24.904131,60.111481000000005,17.2,187,188,4691590,0,212,30.6,49134,6080,6.7,7171,192,1902.6432,1670.67514092831,358.1561669759543,1963.182684421573,24.90791667,60.129,-0.6990000009999999
276829000,1505068330,24.9004,60.100151000000004,19.3,187,187,4691590,0,212,30.6,49134,6080,6.7,7171,138,1517.6412,1276.77254005654,0.41252766450736544,3241.252629922245,24.90791667,60.129,-0.6990000009999999
276829000,1505111360,24.904221,60.111752,17.8,184,185,4691590,0,212,30.6,49134,6080,6.7,7190,138,1410.4152,1251.50993789652,1.104580318899366,1932.6277003452385,24.90791667,60.129,-0.6990000009999999
276829000,1505111498,24.900499,60.100368,19.4,190,190,4691590,0,212,30.6,49134,6080,6.7,7190,138,1524.7896,1282.61796330054,357.37075459162486,3216.568427325715,24.90791667,60.129,-0.6990000009999999
