MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1506494595,24.900881,60.038078000000006,24.2,171,171,4691590,0,212,30.6,49134,6080,6.8,7654,122,1651.3432,1494.5697668927899,268.21722317232263,1586.6305761394365,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506494721,24.901621,60.024151,24.2,182,181,4691590,0,212,30.6,49134,6080,6.8,7654,126,1705.4856,1549.2526939290601,262.0880916112753,1144.1887816502121,24.88125,60.022916666666696,-9.26299953460693
276829000,1506516181,24.900129,60.039848,24.5,171,170,4691590,0,212,30.6,49134,6080,6.8,7658,124,1697.684,1531.44484827742,261.95765350854697,1595.0539837947906,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506516305,24.902901,60.025921,24.3,181,180,4691590,0,212,30.6,49134,6080,6.8,7658,124,1684.8376,1556.3424171469699,254.4939330818321,1252.7790667906709,24.88125,60.022916666666696,-9.26299953460693
276829000,1506537865,24.90555,60.034351,22.4,169,168,4691590,0,212,30.6,49134,6080,6.6,7662,131,1651.0192,1486.49680854643,254.95583697454254,1781.599648305281,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1506537991,24.906579999999998,60.021351,22.3,184,183,4691590,0,212,30.6,49134,6080,6.6,7662,126,1581.4764,1446.75522753512,274.02921170529595,1423.2000961500858,24.88125,60.022916666666696,-9.26299953460693
276829000,1506581051,24.900748999999998,60.037971,24.3,171,170,4691590,0,212,30.6,49134,6080,6.7,7683,120,1630.4879999999998,1486.0167219359198,269.5927868867076,1577.211287315945,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506581175,24.90325,60.024151,24.0,181,180,4691590,0,212,30.6,49134,6080,6.7,7683,124,1665.568,1543.0754016082801,263.5941249154929,1234.412229938754,24.88125,60.022916666666696,-9.26299953460693
276829000,1506603052,24.901220000000002,60.02476899999999,23.7,181,180,4691590,0,212,30.6,49134,6080,6.7,7687,184,2442.8944,2205.2233910406303,259.4916517986952,1132.4866176234439,24.88125,60.022916666666696,-9.26299953460693
276829000,1506667494,24.899,60.041118999999995,23.4,172,172,4691590,0,212,30.6,49134,6080,6.9,7713,202,2650.4824,2346.6313052981895,254.38282008581734,1586.5267928721914,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506667682,24.90115,60.020568999999995,24.3,184,184,4691590,0,212,30.6,49134,6080,6.9,7713,188,2554.4312,2288.31544520709,279.25420523138547,1140.100136888727,24.88125,60.022916666666696,-9.26299953460693
276829000,1506775423,24.900101,60.03635,22.4,176,176,4691590,0,212,30.6,49134,6080,6.4,7746,139,1751.8448,1592.27195976673,270.0623878857063,1518.8067217845073,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506775561,24.899401,60.022048999999996,22.6,183,182,4691590,0,212,30.6,49134,6080,6.4,7746,138,1753.5384,1590.7720949850302,273.44789278157816,1016.7444680726228,24.88125,60.022916666666696,-9.26299953460693
276829000,1506840509,24.8993,60.030602,22.6,181,181,4691590,0,212,30.6,49134,6080,6.5,7771,120,1524.816,1398.6472419959198,251.42762508985913,1299.1688975357295,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1506883473,24.90007,60.034561,22.4,180,181,4691590,0,212,30.6,49134,6080,6.4,7779,132,1663.6224,1525.98802347763,272.59228863487965,1516.555153574252,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506926839,24.89835,60.02092,21.7,183,183,4691590,0,212,30.6,49134,6080,6.4,7800,132,1615.7592,1473.83543111595,280.12429260814315,979.1532277309691,24.88125,60.022916666666696,-9.26299953460693
276829000,1506969976,24.90007,60.037251,22.6,177,176,4691590,0,212,30.6,49134,6080,6.7,7808,138,1753.5384,1599.3140119196898,266.29805517615273,1527.2300073972447,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1506970114,24.899401,60.022918999999995,22.8,182,180,4691590,0,212,30.6,49134,6080,6.7,7808,138,1767.8352,1594.17722313117,269.97742223398376,1012.1252652644763,24.88125,60.022916666666696,-9.26299953460693
276829000,1507013240,24.899851,60.038952,22.1,172,171,4691590,5,212,30.6,49134,6080,6.9,7829,141,1755.1398,1577.7556795995001,264.2870289339416,1552.0603145921853,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507013400,24.899798999999998,60.02248,22.6,180,180,4691590,5,212,30.6,49134,6080,6.9,7829,160,2033.088,1831.7180930937698,272.6849281916816,1035.4686441009967,24.88125,60.022916666666696,-9.26299953460693
276829000,1507034706,24.90033,60.038368000000006,22.6,177,177,4691590,0,212,30.6,49134,6080,6.9,7833,209,2655.7212,2392.46397668385,260.84331008895515,1562.9408255188007,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507034845,24.8995,60.023849,22.6,183,182,4691590,0,212,30.6,49134,6080,6.9,7833,139,1766.2452,1615.1968937650302,262.1638686242052,1022.9189871238458,24.88125,60.022916666666696,-9.26299953460693
276829000,1507059794,24.899770999999998,60.0411,22.8,174,175,4691590,0,212,30.6,49134,6080,6.9,7840,130,1665.352,1514.2596350250699,252.0575617167595,1625.168582801648,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507142611,24.899969,60.038169999999994,22.1,175,178,4691590,0,212,30.6,49134,6080,6.9,7866,143,1780.0354,1613.85749251719,260.4889166193195,1538.7308352372154,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507185864,24.899521,60.03767,22.4,178,178,4691590,0,212,30.6,49134,6080,6.9,7887,138,1739.2416,1563.06989695982,262.37948690791063,1503.9854506812785,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507186002,24.89892,60.023410999999996,22.3,181,182,4691590,0,212,30.6,49134,6080,6.9,7887,138,1732.0932,1585.9776872962198,264.79302135362417,986.8347349541243,24.88125,60.022916666666696,-9.26299953460693
276829000,1507207334,24.899019,60.037471999999994,23.6,178,178,4691590,0,212,30.6,49134,6080,6.9,7891,126,1666.3248,1532.2040593152499,263.04418131246905,1472.8183675835428,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507207458,24.89872,60.023880000000005,23.8,180,181,4691590,0,212,30.6,49134,6080,6.9,7891,124,1652.7216,1511.54592849013,262.7051152956506,980.0322558467919,24.88125,60.022916666666696,-9.26299953460693
276829000,1507293958,24.899151,60.024131999999994,24.4,181,182,4691590,0,212,30.6,49134,6080,6.9,7922,188,2564.1696,2335.7977228620302,260.2670995642911,1007.308627213786,24.88125,60.022916666666696,-9.26299953460693
276829000,1507358474,24.898769,60.040401,22.7,172,173,4691590,0,212,30.6,49134,6080,6.9,7948,132,1684.1352,1527.33165656326,255.91239354539533,1544.214912309266,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507380253,24.898629999999997,60.02013,22.9,181,181,4691590,0,212,30.6,49134,6080,6.9,7952,132,1697.8104,1543.09319048306,286.75506660980614,1017.6884798314032,24.88125,60.022916666666696,-9.26299953460693
276829000,1507401705,24.899420000000003,60.0359,22.4,178,177,4691590,0,212,30.6,49134,6080,6.9,7956,146,1840.0672,1658.3499536715801,270.90092784537467,1478.2753787308923,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507401859,24.899031,60.019798,22.9,180,180,4691590,0,212,30.6,49134,6080,6.9,7956,154,1980.7788,1790.7015595915802,289.30395441108476,1050.6568252742225,24.88125,60.022916666666696,-9.26299953460693
276829000,1507444940,24.90032,60.031169999999996,20.8,181,180,4691590,0,212,30.6,49134,6080,6.9,7977,127,1495.3488,1357.31696780487,250.6253068209386,1373.1485129132136,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1507466567,24.899620000000002,60.037392000000004,21.6,175,172,4691590,0,212,30.6,49134,6080,6.9,7981,143,1742.9984,1597.1624700708899,269.5775626344225,1504.5911656300595,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507466701,24.8992,60.024052000000005,21.7,181,178,4691590,0,212,30.6,49134,6080,6.9,7981,134,1640.2404,1483.61527780707,264.78955188026305,1008.8611347831118,24.88125,60.022916666666696,-9.26299953460693
276829000,1507488133,24.899151,60.04192,23.4,173,172,4691590,0,212,30.6,49134,6080,6.9,7985,124,1627.0288,1478.53820253519,251.62859527885195,1631.8436034840627,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507531416,24.900631,60.03513,23.5,175,172,4691590,0,212,30.6,49134,6080,6.9,8005,128,1686.144,1545.67009972673,279.17239229495567,1545.1434203862727,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507552999,24.898870000000002,60.041451,21.1,173,170,4691590,0,212,30.6,49134,6080,6.9,8009,134,1598.5932,1462.8156574088198,255.06098389538118,1595.117369793886,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507617911,24.899401,60.02428100000001,22.0,182,179,4691590,0,212,30.6,49134,6080,6.9,8034,198,2454.408,2210.58788786134,262.4509435031327,1023.455210808611,24.88125,60.022916666666696,-9.26299953460693
276829000,1507639718,24.901320000000002,60.035171999999996,22.8,169,166,4691590,0,212,30.6,49134,6080,6.6,8038,132,1690.9728,1527.25468294654,284.97408818188495,1583.4522093847786,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507664534,24.89925,60.043591000000006,22.2,171,167,4691590,0,212,30.6,49134,6080,6.6,8044,124,1549.9504,1417.39261747009,251.16754996296567,1727.2559996803363,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507664668,24.9039,60.02972,23.1,172,169,4691590,0,212,30.6,49134,6080,6.6,8044,134,1737.4172,1563.9505901602201,250.0178160431177,1472.875160615487,24.88125,60.022916666666696,-9.26299953460693
276829000,1507704139,24.89337,60.044392,23.8,155,153,4691590,0,212,30.6,49134,6080,6.7,8063,122,1626.0648,1458.16460675587,255.73306260284517,1516.3632706531087,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507704265,24.90325,60.031521,23.8,166,165,4691590,0,212,30.6,49134,6080,6.7,8063,126,1679.3784,1532.8522170512101,266.2663523804936,1540.313828334204,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1507790577,24.89875,60.042049,22.5,173,172,4691590,0,212,30.6,49134,6080,6.8,8092,149,1885.595,1721.55749983112,250.82144637340758,1618.3573809737545,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507812259,24.90007,60.036812,23.7,171,170,4691590,0,212,30.6,49134,6080,6.8,8096,128,1699.4048,1559.1230294562101,274.12372380399177,1521.4672772897302,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507812385,24.903219,60.023129000000004,23.7,178,176,4691590,0,212,30.6,49134,6080,6.8,8096,126,1672.8516,1531.59640327968,272.884169850067,1225.2467806519269,24.88125,60.022916666666696,-9.26299953460693
276829000,1507834655,24.899469,60.040741000000004,26.4,170,168,4691590,0,212,30.6,49134,6080,6.8,8101,132,1937.1264,1735.91309725926,260.1459588863201,1594.3778705607945,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507876940,24.89917,60.0401,23.0,171,170,4691590,0,212,30.6,49134,6080,6.7,8122,128,1652.9920000000002,1505.8020699487602,260.3629812247914,1553.5143867243482,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507877064,24.901831,60.02703100000001,23.1,179,178,4691590,0,212,30.6,49134,6080,6.7,8122,124,1607.7592,1460.79281060818,250.21691161530904,1235.7188452737116,24.88125,60.022916666666696,-9.26299953460693
276829000,1507898763,24.901381,60.036129,24.1,171,170,4691590,0,212,30.6,49134,6080,6.4,8126,128,1725.9264,1566.25318111086,277.1240625884631,1588.5784627217672,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507898887,24.90377,60.022388,24.2,182,182,4691590,0,212,30.6,49134,6080,6.4,8126,124,1678.4144,1533.77615471888,270.67568601088783,1257.1374431460729,24.88125,60.022916666666696,-9.26299953460693
276829000,1507963338,24.899731,60.041031000000004,22.6,171,170,4691590,0,212,30.6,49134,6080,6.8,8151,139,1766.2452,1587.4098792099699,257.2772653683388,1620.1334868115775,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1507963481,24.90333,60.026168999999996,22.4,178,179,4691590,0,212,30.6,49134,6080,6.8,8151,143,1802.2576,1664.7270128585299,254.59027825932083,1283.3674711466344,24.88125,60.022916666666696,-9.26299953460693
276829000,1507985167,24.902519,60.019798,23.5,182,181,4691590,0,212,30.6,49134,6080,6.5,8155,126,1659.7979999999998,1515.8707286182,285.3190447478094,1235.892751011818,24.88125,60.022916666666696,-9.26299953460693
276829000,1508006580,24.903219,60.027012,22.9,174,176,4691590,0,212,30.6,49134,6080,6.5,8159,192,2469.5424,2271.72003104415,253.56096040955217,1307.1642310191742,24.88125,60.022916666666696,-9.26299953460693
276829000,1508093154,24.89958,60.024551,22.6,183,184,4691590,0,212,30.6,49134,6080,6.7,8188,198,2515.9464,2283.3408167041603,255.89069947776508,1038.17405202685,24.88125,60.022916666666696,-9.26299953460693
276829000,1508136347,24.900221,60.03491999999999,22.1,181,184,4691590,0,212,30.6,49134,6080,6.5,8206,155,1929.4089999999999,1764.8072730864399,268.07039590210223,1522.9700821002252,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508136486,24.898979,60.020901,22.1,183,186,4691590,0,212,30.6,49134,6080,6.5,8206,139,1730.2442,1560.46400214025,276.790167049573,1013.8094250938318,24.88125,60.022916666666696,-9.26299953460693
276829000,1508244328,24.89987,60.036251,22.6,178,179,4691590,0,212,30.6,49134,6080,6.6,8238,132,1677.2976,1521.93615777166,267.4477992312155,1505.24221302273,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508244472,24.89872,60.0214,22.6,183,183,4691590,0,212,30.6,49134,6080,6.6,8238,144,1829.7792,1652.6929342291699,276.8327941417839,988.7203626263865,24.88125,60.022916666666696,-9.26299953460693
276829000,1508309136,24.89945,60.03035,22.5,182,183,4691590,0,212,30.6,49134,6080,6.7,8262,143,1809.665,1659.50350622793,250.7196738912576,1299.0046881752164,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1508330765,24.89995,60.030331000000004,22.1,182,184,4691590,0,212,30.6,49134,6080,6.7,8266,138,1717.7964,1580.0069098262802,250.144994715261,1325.2078657626305,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1508352280,24.9002,60.03591899999999,22.1,178,180,4691590,0,212,30.6,49134,6080,6.6,8270,162,2016.5436,1810.85103993346,267.8805714304317,1521.800444629563,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508482150,24.89945,60.03871899999999,23.1,174,174,4691590,0,212,30.6,49134,6080,6.9,8317,125,1620.725,1468.7534081701801,262.01803510176296,1523.9824297535167,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508482273,24.89913,60.025478,23.1,183,183,4691590,0,212,30.6,49134,6080,6.9,8317,123,1594.7934,1472.5301313003101,251.01950302720002,1037.0116089933824,24.88125,60.022916666666696,-9.26299953460693
276829000,1508589740,24.897829,60.040870999999996,22.7,170,170,4691590,0,212,30.6,49134,6080,6.5,8351,143,1824.4798,1653.3028178157,256.3525177908417,1515.6624268070218,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508611540,24.8995,60.023102,23.1,182,182,4691590,0,212,30.6,49134,6080,6.4,8355,190,2463.502,2239.4958736511603,266.82969508487656,1017.8522605308311,24.88125,60.022916666666696,-9.26299953460693
276829000,1508654533,24.89995,60.036719999999995,22.8,176,176,4691590,0,212,30.6,49134,6080,6.5,8374,125,1601.3,1456.07791730289,268.48384074504463,1513.7982516661627,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508654658,24.899229000000002,60.023449,23.0,184,184,4691590,0,212,30.6,49134,6080,6.5,8374,125,1614.25,1476.30229748534,262.6065847086054,1004.2790412102366,24.88125,60.022916666666696,-9.26299953460693
276829000,1508697660,24.899019,60.040051,22.5,173,173,4691590,0,212,30.6,49134,6080,6.4,8382,204,2581.62,2290.7572836545,257.4489920203637,1543.7562508959497,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508740993,24.899679000000003,60.037788,22.7,174,172,4691590,0,212,30.6,49134,6080,6.5,8403,131,1671.3766,1522.41277642413,267.9447451961528,1514.9040354527256,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508741126,24.89987,60.023941,22.8,182,180,4691590,0,212,30.6,49134,6080,6.5,8403,133,1703.7832,1539.8476802817402,263.71927248022666,1044.5146042689023,24.88125,60.022916666666696,-9.26299953460693
276829000,1508762649,24.899719,60.034561,22.7,178,178,4691590,0,212,30.6,49134,6080,6.6,8407,216,2755.8576,2506.7939844443804,275.6395120234232,1497.0292378137756,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508762781,24.898870000000002,60.020720999999995,22.8,181,180,4691590,0,212,30.6,49134,6080,6.6,8407,132,1690.9728,1539.75527365758,283.9730525038208,1012.5428681369389,24.88125,60.022916666666696,-9.26299953460693
276829000,1508784092,24.898331,60.041599,22.7,172,170,4691590,0,212,30.6,49134,6080,6.5,8411,156,1990.3416,1800.51212656078,254.05658406755316,1575.06372094476,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508784302,24.899179,60.01965,23.1,181,180,4691590,0,212,30.6,49134,6080,6.5,8411,210,2722.8179999999998,2441.2225169394,289.99487421789286,1063.9780535071975,24.88125,60.022916666666696,-9.26299953460693
276829000,1508913721,24.89888,60.039341,23.0,176,175,4691590,0,212,30.6,49134,6080,6.6,8461,124,1601.336,1451.34395825293,258.17749396386904,1511.7265779929955,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1508913845,24.899420000000003,60.026272,22.8,180,179,4691590,0,212,30.6,49134,6080,6.6,8461,124,1588.4896,1453.60563707143,250.7390380610759,1079.9007865402061,24.88125,60.022916666666696,-9.26299953460693
276829000,1508957277,24.899929,60.04213000000001,21.5,167,166,4691590,0,212,30.6,49134,6080,6.6,8469,189,2293.893,2074.3367305796696,257.5698732691806,1681.081633009818,24.872916666666697,60.0354166666667,-9.48499965667725
