MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1550046434,24.905829999999998,60.13015,16.6,179,181,4691590,0,212,30.6,49134,6080,6.5,22156,130,1247.844,1056.37134924474,259.2317304890098,98.50929978526811,24.90408333,60.13,-8.187999725
276829000,1550132571,24.905951,60.13081,16.8,180,181,4691590,0,212,30.6,49134,6080,6.5,22186,188,1824.0512,1447.5530123041501,227.99638032245522,137.54959654330966,24.90408333,60.13,-8.187999725
276829000,1550240618,24.905251,60.13205,15.7,182,184,4691590,0,212,30.6,49134,6080,6.5,22219,187,1707.7962,1328.89301212146,263.4494184333697,125.22896849562741,24.903000000000002,60.132,-2.855999947
276829000,1550326970,24.905399,60.132301,15.5,181,183,4691590,0,212,30.6,49134,6080,6.6,22246,192,1733.568,1276.73986224923,272.51990111129214,133.95050781394298,24.903000000000002,60.13241667,-2.855999947
276829000,1550413312,24.905331,60.135681000000005,15.4,182,183,4691590,0,212,30.6,49134,6080,6.6,22275,197,1768.5084,1206.70519252994,250.78239954308108,72.20802094875982,24.90408333,60.1355,-8.187999725
276829000,1550499806,24.9051,60.132130000000004,15.7,181,182,4691590,0,212,30.6,49134,6080,6.5,22302,132,1205.5032,1002.29049364733,260.92492493401056,117.60793676522772,24.903000000000002,60.132,-2.855999947
276829000,1550564654,24.90563,60.130680000000005,16.1,182,183,4691590,0,212,30.6,49134,6080,6.5,22327,129,1204.8342,992.6778475147279,225.60909060830895,114.58512701910438,24.90408333,60.13,-8.187999725
276829000,1550650888,24.905849,60.133598,16.0,180,183,4691590,0,212,30.6,49134,6080,6.5,22366,125,1161.0,956.5026659546651,227.26353109779666,205.89633445193468,24.903000000000002,60.13241667,-2.855999947
276829000,1550759039,24.90542,60.131519,15.6,181,181,4691590,0,212,30.6,49134,6080,6.5,22399,197,1788.9176,1391.7461987800198,290.7235339040102,144.78199547881925,24.903000000000002,60.132,-2.855999947
276829000,1550780582,24.90543,60.136219,15.1,181,182,4691590,0,212,30.6,49134,6080,6.5,22403,123,1085.0814,870.002974766319,221.05094333652215,109.62460628642928,24.90408333,60.1355,-8.187999725
276829000,1550845390,24.906151,60.135872,15.4,183,184,4691590,0,212,30.6,49134,6080,6.5,22426,122,1095.2184,897.7000138303399,246.1644472343848,122.14965203787591,24.90408333,60.1355,-8.187999725
276829000,1550931766,24.905621,60.128521,16.9,181,183,4691590,0,212,30.6,49134,6080,6.5,22455,191,1863.0522,1516.19837046987,64.30436747570059,138.31097855776625,24.90791667,60.129,-0.6990000009999999
276829000,1551018125,24.90568,60.130371,16.1,180,181,4691590,0,212,30.6,49134,6080,6.5,22483,130,1214.174,1020.7442770214301,244.02433774784564,97.89814256145179,24.90408333,60.13,-8.187999725
276829000,1551082949,24.90513,60.128471,17.0,182,183,4691590,0,212,30.6,49134,6080,6.5,22508,230,2255.38,1787.54835224159,66.16875000344999,165.72612244934305,24.90791667,60.129,-0.6990000009999999
276829000,1551104480,24.905769,60.134570999999994,16.6,181,181,4691590,0,212,30.6,49134,6080,6.5,22512,134,1286.2392,1021.1400695016099,316.8524838613239,139.60104405347633,24.90408333,60.1355,-8.187999725
276829000,1551205329,24.906098999999998,60.13488,16.1,181,181,4691590,0,212,30.6,49134,6080,6.5,22551,123,1148.7954,937.261997690862,300.66025117164907,131.60182164542582,24.90408333,60.1355,-8.187999725
276829000,1551298968,24.905849,60.13485,16.4,181,183,4691590,0,212,30.6,49134,6080,7.0,22587,186,1766.1072,1288.396130741,303.4285657727798,121.95303967130053,24.90408333,60.1355,-8.187999725
276829000,1551428588,24.905920000000002,60.12907,17.2,181,182,4691590,0,212,30.6,49134,6080,6.7,22637,131,1298.1576,1083.32168739021,92.02066199737061,111.2537343970141,24.90791667,60.129,-0.6990000009999999
276829000,1551450257,24.9053,60.127789,16.5,181,181,4691590,0,212,30.6,49134,6080,6.7,22641,120,1145.64,972.408953105771,46.15022453961751,198.3889282255293,24.90791667,60.129,-0.6990000009999999
276829000,1551471832,24.904949,60.132629,15.8,182,183,4691590,0,212,30.6,49134,6080,6.7,22645,193,1772.5892,1302.4203488489,254.67931335201172,110.87214657709039,24.903000000000002,60.13241667,-2.855999947
276829000,1551536548,24.905371,60.13011899999999,16.7,181,185,4691590,0,212,30.6,49134,6080,6.7,22670,134,1293.1804,1033.8560064603,254.5043556792184,72.78747113684632,24.90408333,60.13,-8.187999725
276829000,1551709377,24.90485,60.128029000000005,16.5,181,180,4691590,0,212,30.6,49134,6080,6.7,22728,196,1871.2120000000002,1460.25989442708,57.59923630667572,201.88841329155636,24.90791667,60.129,-0.6990000009999999
276829000,1551731035,24.905279,60.129768000000006,16.0,181,180,4691590,0,212,30.6,49134,6080,6.7,22732,199,1848.3120000000001,1439.7729513494,291.252902365764,71.30651765161674,24.90408333,60.13,-8.187999725
276829000,1551774082,24.90542,60.1362,15.3,181,181,4691590,5,212,30.6,49134,6080,6.7,22751,120,1071.048,813.6477962094569,222.6036991325819,107.70338672778622,24.90408333,60.1355,-8.187999725
276829000,1551860474,24.906098999999998,60.135768999999996,15.7,181,182,4691590,0,212,30.6,49134,6080,6.7,22793,129,1178.1054,932.9289133649451,253.01986382500087,115.95385183194443,24.90408333,60.1355,-8.187999725
276829000,1551882160,24.905531,60.131592000000005,16.0,181,184,4691590,0,212,30.6,49134,6080,6.7,22797,188,1746.144,1356.67909170873,283.90727528640866,147.83013254578364,24.903000000000002,60.132,-2.855999947
276829000,1551903662,24.906031,60.132518999999995,15.9,181,183,4691590,0,212,30.6,49134,6080,6.7,22801,151,1394.6662,1147.65669634587,263.12676583648135,168.8385812668304,24.903000000000002,60.13241667,-2.855999947
276829000,1551946959,24.9055,60.129397999999995,17.2,180,180,4691590,0,212,30.6,49134,6080,6.7,22822,138,1367.5248,1148.2076628263699,310.423873300377,103.43435417164598,24.90408333,60.13,-8.187999725
276829000,1551990075,24.905720000000002,60.132197999999995,15.7,181,181,4691590,0,212,30.6,49134,6080,6.7,22831,129,1178.1054,996.783977548311,260.6963405261139,152.77163766609928,24.903000000000002,60.132,-2.855999947
276829000,1552033309,24.905769,60.129478000000006,16.7,181,182,4691590,0,212,30.6,49134,6080,6.7,22852,199,1920.4694,1517.10273407919,299.8288327270442,110.27492813866264,24.90408333,60.13,-8.187999725
276829000,1552055053,24.906,60.135811,14.9,181,181,4691590,0,212,30.6,49134,6080,6.7,22856,124,1081.0568,858.536799889751,250.9786971729083,112.00639175140803,24.90408333,60.1355,-8.187999725
276829000,1552076472,24.90563,60.132099,15.3,181,182,4691590,0,212,30.6,49134,6080,6.7,22860,127,1133.5258,947.349076387069,263.6834430093424,146.5843522832348,24.903000000000002,60.132,-2.855999947
276829000,1552141282,24.905331,60.128811,16.7,181,183,4691590,0,212,30.6,49134,6080,6.7,22883,125,1206.325,1031.65473457489,78.66558599903595,145.2531772537603,24.90791667,60.129,-0.6990000009999999
276829000,1552162830,24.90588,60.133171,15.3,182,182,4691590,0,212,30.6,49134,6080,6.7,22887,136,1213.8544,980.82498870236,240.29588926925314,180.78256142403492,24.903000000000002,60.13241667,-2.855999947
276829000,1552206087,24.905720000000002,60.1334,15.9,180,181,4691590,0,212,30.6,49134,6080,6.7,22908,123,1136.0526,949.298847990277,233.0663178486078,186.69278989711415,24.903000000000002,60.13241667,-2.855999947
276829000,1552227735,24.905581,60.132918999999994,16.7,181,182,4691590,0,212,30.6,49134,6080,6.7,22912,126,1215.9756,1020.5877498082901,246.68471501586697,153.97442339991184,24.903000000000002,60.13241667,-2.855999947
276829000,1552249337,24.905251,60.13231999999999,16.9,182,184,4691590,0,212,30.6,49134,6080,6.7,22916,129,1258.2918,1048.35384453542,270.9196063351518,125.5664681409994,24.903000000000002,60.13241667,-2.855999947
276829000,1552292585,24.905251,60.127941,17.5,182,183,4691590,0,212,30.6,49134,6080,6.7,22937,194,1952.61,1636.24706013288,48.47030343116455,189.40618139066268,24.90791667,60.129,-0.6990000009999999
276829000,1552335732,24.904970000000002,60.131271,16.7,180,181,4691590,0,212,30.6,49134,6080,6.7,22945,155,1495.8429999999998,1234.67326261998,305.5679249309394,136.3258043318343,24.903000000000002,60.132,-2.855999947
276829000,1552465425,24.90535,60.130772,16.4,179,179,4691590,0,212,30.6,49134,6080,6.7,23008,182,1728.1264,1388.90527420886,220.30020030521786,111.15074438625841,24.90408333,60.13,-8.187999725
276829000,1552508870,24.905531,60.130660999999996,16.4,179,179,4691590,0,212,30.6,49134,6080,6.7,23016,142,1348.3184,1124.57875050606,228.53225156559162,109.07669249074584,24.90408333,60.13,-8.187999725
276829000,1552724612,24.905081,60.13287,15.2,179,179,4691590,0,212,30.6,49134,6080,6.7,23093,127,1126.9472,917.1336686644521,247.40771899816056,126.2022653794639,24.903000000000002,60.13241667,-2.855999947
276829000,1552746180,24.90547,60.133629000000006,14.8,180,180,4691590,0,212,30.6,49134,6080,6.7,23096,131,1135.2984,897.6722907203521,225.46199342417998,192.58223864273347,24.903000000000002,60.13241667,-2.855999947
276829000,1552810972,24.905479,60.133301,15.5,181,181,4691590,0,212,30.6,49134,6080,6.5,23120,191,1724.539,1256.1959725583301,233.42882150048797,169.37846920189122,24.903000000000002,60.13241667,-2.855999947
276829000,1552832571,24.905371,60.132591000000005,15.7,180,179,4691590,0,212,30.6,49134,6080,6.5,23124,185,1689.531,1289.62102990033,262.61410333988886,133.1961401287768,24.903000000000002,60.13241667,-2.855999947
276829000,1552897375,24.905769,60.131802,15.4,179,180,4691590,0,212,30.6,49134,6080,6.5,23147,194,1741.5768,1317.9540096160902,278.15630577019505,155.46780117477454,24.903000000000002,60.132,-2.855999947
276829000,1552918987,24.90505,60.129551,16.1,181,181,4691590,0,212,30.6,49134,6080,6.5,23151,134,1251.5332,1040.23263649241,311.95517194150824,73.41181183171445,24.90408333,60.13,-8.187999725
276829000,1552983804,24.907431,60.134521,12.1,174,175,4691590,0,212,30.6,49134,6080,6.5,23176,121,879.4038,581.840219162041,305.381779278093,215.65619720337727,24.90408333,60.1355,-8.187999725
276829000,1553019702,24.905179999999998,60.134930000000004,15.1,181,181,4691590,0,212,30.6,49134,6080,6.5,23190,142,1252.6956,947.285181601314,315.1788809470856,88.01851840059476,24.90408333,60.1355,-8.187999725
276829000,1553070263,24.905199,60.131401000000004,15.8,182,182,4691590,0,212,30.6,49134,6080,6.5,23217,127,1166.4188,957.273459310104,296.6362115408059,139.25035133912453,24.903000000000002,60.132,-2.855999947
276829000,1553113271,24.905531,60.136002000000005,14.5,181,182,4691590,0,212,30.6,49134,6080,6.5,23225,137,1166.007,875.697393410475,233.19133327909623,97.98056325369602,24.90408333,60.1355,-8.187999725
276829000,1553178212,24.90567,60.136341,14.8,182,183,4691590,0,212,30.6,49134,6080,6.5,23251,141,1221.9624,905.666000436336,220.25868996817374,128.6626022036973,24.90408333,60.1355,-8.187999725
276829000,1553264804,24.904869,60.12828100000001,17.0,181,183,4691590,0,212,30.6,49134,6080,6.5,23280,184,1804.3039999999999,1441.38503888248,61.69239153799248,187.38534769877683,24.90791667,60.129,-0.6990000009999999
276829000,1553329391,24.905451,60.128529,16.8,182,185,4691590,0,212,30.6,49134,6080,6.5,23305,140,1358.336,1144.0779711213302,64.04922333968858,146.75246932782113,24.90791667,60.129,-0.6990000009999999
276829000,1553372557,24.9055,60.128029000000005,15.8,180,182,4691590,0,212,30.6,49134,6080,6.5,23313,133,1221.5252,1016.9829235507901,49.15395463241924,172.47422265909995,24.90791667,60.129,-0.6990000009999999
276829000,1553437327,24.905720000000002,60.132191000000006,16.4,183,186,4691590,5,212,30.6,49134,6080,6.5,23338,130,1234.376,1045.1170923218199,255.98598281536215,152.66098713101104,24.903000000000002,60.132,-2.855999947
276829000,1553674877,24.905569,60.135429,15.8,181,181,4691590,0,212,30.6,49134,6080,6.5,23420,128,1175.6032,922.151700569563,274.472326524182,82.9393355908206,24.90408333,60.1355,-8.187999725
276829000,1553696611,24.90535,60.128207999999994,16.7,181,182,4691590,0,212,30.6,49134,6080,6.5,23424,148,1428.2888,1231.37911432595,56.263567022959705,167.7478774117014,24.90791667,60.129,-0.6990000009999999
276829000,1553761322,24.905569,60.135029,16.3,180,181,4691590,0,212,30.6,49134,6080,6.5,23449,142,1340.9628,1060.0909689243301,301.43940818736564,97.82739856004271,24.90408333,60.1355,-8.187999725
276829000,1553804588,24.905581,60.128207999999994,17.6,181,183,4691590,0,212,30.6,49134,6080,6.5,23457,199,2013.2432,1628.9001160938199,52.797447819072886,156.97347813012846,24.90791667,60.129,-0.6990000009999999
276829000,1553934139,24.90568,60.13588000000001,15.4,181,181,4691590,0,212,30.6,49134,6080,6.5,23507,135,1211.922,926.043137297077,243.49092429956104,98.31235848558616,24.90408333,60.1355,-8.187999725
276829000,1553955700,24.90523,60.13163,15.7,181,182,4691590,0,212,30.6,49134,6080,6.5,23511,134,1223.7684,1000.6202621438199,286.39673054398276,130.6145434919484,24.903000000000002,60.132,-2.855999947
276829000,1554099689,24.905479,60.133202000000004,15.7,181,181,4691590,0,212,30.6,49134,6080,6.5,23559,125,1141.575,926.629354697852,236.58009596671658,163.20927106066733,24.903000000000002,60.13241667,-2.855999947
276829000,1554121318,24.90542,60.135101,15.0,181,184,4691590,0,212,30.6,49134,6080,6.5,23563,186,1631.22,1143.61675747687,296.8982301519521,86.5674605144924,24.90408333,60.1355,-8.187999725
276829000,1554143025,24.90493,60.127789,14.6,180,182,4691590,0,212,30.6,49134,6080,6.5,23567,158,1352.9224,1122.31327873455,48.89916439375901,213.92408659065495,24.90791667,60.129,-0.6990000009999999
276829000,1554315804,24.905069,60.128349,15.5,182,181,4691590,0,212,30.6,49134,6080,6.5,23625,122,1101.538,914.4717909919459,64.38225861923229,174.10938957932976,24.90791667,60.129,-0.6990000009999999
276829000,1554358985,24.905251,60.130329,15.7,181,181,4691590,0,212,30.6,49134,6080,6.5,23646,118,1077.6468,881.0403627204649,239.5417835209756,74.53595800231567,24.90408333,60.13,-8.187999725
276829000,1554402119,24.90568,60.135631999999994,14.6,179,180,4691590,0,212,30.6,49134,6080,6.5,23654,195,1669.746,1225.47059821626,260.5882059706512,89.93997552007419,24.90408333,60.1355,-8.187999725
276829000,1554488484,24.905519,60.136318,15.1,180,179,4691590,0,212,30.6,49134,6080,6.5,23683,136,1199.7648,920.004617223624,222.1983257187115,121.1242259697,24.90408333,60.1355,-8.187999725
276829000,1554726046,24.90563,60.13361,15.3,181,182,4691590,0,212,30.6,49134,6080,6.6,23764,195,1740.453,1317.79280838476,225.70854163092486,197.58773229447402,24.903000000000002,60.13241667,-2.855999947
276829000,1554747624,24.905199,60.13332,15.6,181,181,4691590,0,212,30.6,49134,6080,6.6,23768,134,1216.8272,1010.9501282447001,229.52685182272836,158.3192009157817,24.903000000000002,60.13241667,-2.855999947
276829000,1554790821,24.90563,60.135811,15.3,181,180,4691590,0,212,30.6,49134,6080,6.7,23789,127,1133.5258,904.2907864467979,248.04310570102257,92.67214659266314,24.90408333,60.1355,-8.187999725
276829000,1554812498,24.905898999999998,60.131802,15.9,180,181,4691590,0,212,30.6,49134,6080,6.7,23793,184,1699.4608,1344.05654841592,276.79504405571674,162.6230323014495,24.903000000000002,60.132,-2.855999947
276829000,1554837629,24.905399,60.135151,15.2,179,180,4691590,0,212,30.6,49134,6080,6.7,23800,139,1233.4304,967.256599517554,298.0043761400707,82.81093153922914,24.90408333,60.1355,-8.187999725
276829000,1554877223,24.905769,60.136101000000004,15.5,180,180,4691590,0,212,30.6,49134,6080,6.7,23818,127,1146.683,906.202461634834,234.4414591768055,115.14599683661662,24.90408333,60.1355,-8.187999725
276829000,1554898920,24.905319,60.135601,15.4,180,180,4691590,0,212,30.6,49134,6080,6.7,23822,135,1211.922,935.969638594848,260.692934495485,69.58404497551858,24.90408333,60.1355,-8.187999725
276829000,1554920552,24.905081,60.132968999999996,15.7,180,181,4691590,0,212,30.6,49134,6080,6.7,23826,127,1159.8402,942.419986596944,240.9824872235318,131.00699989904453,24.903000000000002,60.13241667,-2.855999947
276829000,1554985626,24.90542,60.1301,16.3,180,180,4691590,0,212,30.6,49134,6080,6.7,23849,129,1218.1986,1042.3987528372302,261.4705700250663,75.12403127992437,24.90408333,60.13,-8.187999725
276829000,1555006987,24.905179999999998,60.129902,16.4,181,181,4691590,5,212,30.6,49134,6080,6.7,23853,130,1234.376,1027.8283603286802,279.1551385334886,61.924234605185966,24.90408333,60.13,-8.187999725
276829000,1555050192,24.904920999999998,60.128119999999996,16.8,180,180,4691590,5,212,30.6,49134,6080,6.7,23874,148,1435.9552,1199.05014565048,59.51070327333292,193.2308365321974,24.90791667,60.129,-0.6990000009999999
276829000,1555136673,24.905331,60.1283,16.4,179,180,4691590,0,212,30.6,49134,6080,7.0,23901,138,1310.3376,1114.61703080368,61.514479296572745,163.5171386957944,24.90791667,60.129,-0.6990000009999999
276829000,1555158228,24.905331,60.129478000000006,16.5,181,181,4691590,0,212,30.6,49134,6080,7.0,23905,146,1393.862,1170.89595190093,308.9844934113628,90.50652834490263,24.90408333,60.13,-8.187999725
276829000,1555244664,24.905279,60.12941,15.8,181,181,4691590,0,212,30.6,49134,6080,6.9,23934,126,1157.2344,923.930818762385,313.6863295640332,93.47497422778893,24.90408333,60.13,-8.187999725
276829000,1555395811,24.905001000000002,60.131828000000006,15.2,180,181,4691590,0,212,30.6,49134,6080,6.7,23986,131,1162.4416,909.46511417047,278.7760301735682,112.84997863140694,24.903000000000002,60.132,-2.855999947
276829000,1555442624,24.905179999999998,60.1287,15.6,181,181,4691590,0,212,30.6,49134,6080,6.7,23996,141,1280.3928,1053.0788533505302,76.60824606077443,155.74095099441945,24.90791667,60.129,-0.6990000009999999
276829000,1555655375,24.905371,60.132751,15.4,180,181,4691590,0,212,30.6,49134,6080,6.7,24072,132,1184.9904,968.593142422023,253.2144783117509,136.93568974444287,24.903000000000002,60.13241667,-2.855999947
276829000,1555698090,24.90522,60.135929000000004,16.2,181,181,4691590,0,212,30.6,49134,6080,6.7,24081,126,1183.3416,899.8132449635159,231.8853065450999,79.21181981689959,24.90408333,60.1355,-8.187999725
276829000,1555762841,24.9058,60.133171,16.7,181,182,4691590,0,212,30.6,49134,6080,6.7,24104,181,1746.7586,1372.0082046544999,239.62629675844016,176.85819624458986,24.903000000000002,60.13241667,-2.855999947
