MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1545203108,24.897181,60.07325,22.3,3,2,4691590,0,212,30.6,49134,6080,6.5,20440,124,1556.3736,1408.2935944404699,323.2962670822555,2778.6179718471517,24.86875,60.09375,-9.89200019836426
276829000,1545224104,24.896851,60.006721,22.6,3,4,4691590,0,212,30.6,49134,6080,6.5,20444,114,1448.5752,1335.90940769992,330.26172648053455,2003.2512199442142,24.88125,60.022916666666696,-9.26299953460693
276829000,1545224680,24.896379,60.066811,22.5,0,0,4691590,0,212,30.6,49134,6080,6.5,20444,189,2391.795,2225.9320031735,332.88048944723454,3372.471049368,24.86875,60.09375,-9.89200019836426
276829000,1545245801,24.89712,60.00705,22.7,3,4,4691590,0,212,30.6,49134,6080,6.5,20448,144,1837.2384,1667.0469665078301,329.4088298883108,1976.969236187656,24.88125,60.022916666666696,-9.26299953460693
276829000,1545246376,24.896829999999998,60.067211,22.5,1,2,4691590,0,212,30.6,49134,6080,6.5,20448,125,1581.875,1455.8663477125199,330.14989507051564,3344.525917787845,24.86875,60.09375,-9.89200019836426
276829000,1545289621,24.896420000000003,60.071991000000004,22.4,0,1,4691590,0,212,30.6,49134,6080,6.5,20469,186,2344.1952,2148.53237015728,326.584253529924,2872.1018956260586,24.86875,60.09375,-9.89200019836426
276829000,1545310741,24.89925,60.00648100000001,22.0,0,2,4691590,0,212,30.6,49134,6080,6.5,20473,155,1921.38,1747.9084348790698,329.273261815055,2088.299709574335,24.88125,60.022916666666696,-9.26299953460693
276829000,1545311324,24.89645,60.065498,21.3,2,3,4691590,0,212,30.6,49134,6080,6.5,20473,192,2310.4128,2129.77695612255,330.91314077078397,3505.0454519189443,24.86875,60.09375,-9.89200019836426
276829000,1545332282,24.89682,60.006229000000005,21.9,4,6,4691590,0,212,30.6,49134,6080,6.5,20477,175,2160.235,1961.66460056605,328.96985781297826,2052.0334670394095,24.88125,60.022916666666696,-9.26299953460693
276829000,1545397069,24.896851,60.006648999999996,22.3,3,6,4691590,0,212,30.6,49134,6080,7.1,20501,179,2246.7006,2040.74875188948,328.3610014647518,2010.480075595327,24.88125,60.022916666666696,-9.26299953460693
276829000,1545397691,24.896919,60.069672,21.9,2,5,4691590,0,212,30.6,49134,6080,7.1,20501,123,1518.3366,1396.9071109287602,324.7065251666195,3107.2361699014928,24.86875,60.09375,-9.89200019836426
276829000,1545418639,24.89723,60.006329,22.2,2,5,4691590,0,212,30.6,49134,6080,7.1,20505,155,1937.4379999999999,1763.92337961283,329.25980253641166,2051.773920791094,24.88125,60.022916666666696,-9.26299953460693
276829000,1545461836,24.896099,60.000060999999995,22.4,3,6,4691590,0,212,30.6,49134,6080,7.1,20526,126,1588.0032,1439.0766151742998,335.987926759266,2677.731415202185,24.88125,60.022916666666696,-9.26299953460693
276829000,1545484221,24.897420999999998,60.073471,21.2,2,4,4691590,0,212,30.6,49134,6080,7.1,20530,126,1509.6816,1367.8841248666902,320.7785539708211,2766.096319915708,24.86875,60.09375,-9.89200019836426
276829000,1545505811,24.896879000000002,60.06723,21.1,2,4,4691590,0,212,30.6,49134,6080,7.1,20534,120,1431.576,1290.5255677332302,328.0916551851124,3343.9306977170686,24.86875,60.09375,-9.89200019836426
276829000,1545548357,24.896851,60.00656899999999,22.2,3,5,4691590,0,212,30.6,49134,6080,6.7,20555,113,1412.4548,1295.3428677960198,329.47047266966155,2018.519162815769,24.88125,60.022916666666696,-9.26299953460693
276829000,1545591551,24.896829999999998,60.00639,21.9,3,5,4691590,0,212,30.6,49134,6080,6.7,20563,122,1505.9924,1342.22439872095,329.74207322612045,2036.0327887972535,24.88125,60.022916666666696,-9.26299953460693
276829000,1545592173,24.897029999999997,60.068878000000005,21.8,2,3,4691590,0,212,30.6,49134,6080,6.7,20563,133,1634.8892,1469.53957621275,327.41292680323613,3186.979182749582,24.86875,60.09375,-9.89200019836426
276829000,1545645600,24.902479,60.006271,21.8,358,359,4691590,0,212,30.6,49134,6080,6.4,20593,168,2065.1232,1879.6760286587698,328.45238252441175,2200.2938719624663,24.88125,60.022916666666696,-9.26299953460693
276829000,1545671287,24.897181,60.071918000000004,21.0,2,3,4691590,0,212,30.6,49134,6080,6.4,20600,126,1496.628,1396.22114864082,323.9647331773558,2901.851232443214,24.86875,60.09375,-9.89200019836426
276829000,1545743235,24.89562,60.071011,22.6,1,358,4691590,0,212,30.6,49134,6080,6.4,20644,125,1588.35,1461.5024719272699,331.4561156917116,2941.966422538797,24.86875,60.09375,-9.89200019836426
276829000,1545807481,24.901421,60.007118000000006,23.8,5,3,4691590,0,212,30.6,49134,6080,6.4,20678,134,1786.0056,1653.05987760582,324.42361000032963,2088.9933717416284,24.88125,60.022916666666696,-9.26299953460693
276829000,1545808093,24.89537,60.073528,23.1,359,358,4691590,0,212,30.6,49134,6080,6.4,20678,123,1594.7934,1488.40321702434,328.68142637882585,2696.5379468525257,24.86875,60.09375,-9.89200019836426
276829000,1545828952,24.900881,60.006648999999996,23.3,4,4,4691590,0,212,30.6,49134,6080,6.4,20682,190,2483.186,2277.8371468754,324.87147180014443,2117.4809966451876,24.88125,60.022916666666696,-9.26299953460693
276829000,1545829564,24.896048999999998,60.07135,23.4,0,359,4691590,0,212,30.6,49134,6080,6.4,20682,123,1613.9076,1456.7983363085998,329.67666698376576,2921.847792494432,24.86875,60.09375,-9.89200019836426
276829000,1545850475,24.90118,60.00677099999999,23.8,3,2,4691590,0,212,30.6,49134,6080,6.4,20686,134,1786.0056,1644.8881137017902,326.29443191772054,2114.5764427238273,24.88125,60.022916666666696,-9.26299953460693
276829000,1545851023,24.89572,60.065681000000005,21.6,1,0,4691590,0,212,30.6,49134,6080,6.4,20686,183,2230.5504,2134.58881889904,334.36748373427014,3468.966416308282,24.86875,60.09375,-9.89200019836426
276829000,1545893909,24.902031,60.006592000000005,23.0,5,5,4691590,0,212,30.6,49134,6080,6.4,20707,122,1575.5079999999998,1447.07709121775,322.50053979273093,2156.701554061286,24.88125,60.022916666666696,-9.26299953460693
276829000,1545894583,24.89525,60.077068000000004,22.8,0,0,4691590,0,212,30.6,49134,6080,6.4,20707,184,2357.1136,2188.45145453568,321.57788223663647,2372.6988825489484,24.86875,60.09375,-9.89200019836426
276829000,1545916013,24.895820999999998,60.07717099999999,22.9,0,0,4691590,0,212,30.6,49134,6080,6.4,20711,181,2328.0582,2118.4688966281897,320.8083214284235,2383.6778492024264,24.86875,60.09375,-9.89200019836426
276829000,1545937083,24.90085,60.006271,22.3,3,3,4691590,0,212,30.6,49134,6080,6.4,20715,198,2485.1772,2267.02326511984,326.4902990093573,2152.76239975201,24.88125,60.022916666666696,-9.26299953460693
276829000,1545937711,24.895,60.070728,22.4,0,0,4691590,0,212,30.6,49134,6080,6.4,20715,126,1588.0032,1446.5178973442498,330.3437046064998,2951.9317459413082,24.86875,60.09375,-9.89200019836426
276829000,1545980189,24.901751,60.00656899999999,23.1,4,4,4691590,0,212,30.6,49134,6080,6.4,20736,137,1776.3146,1631.1532465771697,323.88798979539325,2150.5189676185846,24.88125,60.022916666666696,-9.26299953460693
276829000,1546002552,24.89595,60.072449,22.6,0,0,4691590,0,212,30.6,49134,6080,6.4,20740,199,2528.6532,2300.01072924958,327.4767311231023,2815.002473469595,24.86875,60.09375,-9.89200019836426
276829000,1546024037,24.895519,60.065399,22.1,0,359,4691590,0,212,30.6,49134,6080,6.4,20744,161,2004.0958,1946.0309356219198,335.75584821910866,3492.5309439388902,24.86875,60.09375,-9.89200019836426
276829000,1546066605,24.901421,60.006809,23.3,3,3,4691590,0,212,30.6,49134,6080,6.4,20765,174,2274.0756,2075.58909393881,324.9250291732067,2118.0847523616503,24.88125,60.022916666666696,-9.26299953460693
276829000,1546067157,24.89493,60.065102,22.5,1,0,4691590,0,212,30.6,49134,6080,6.4,20765,183,2315.865,2138.95626777323,335.4702741311238,3508.7445139144675,24.86875,60.09375,-9.89200019836426
276829000,1546153067,24.90332,60.006531,22.9,4,4,4691590,0,212,30.6,49134,6080,6.4,20794,167,2147.9874,1972.9894844276603,322.01824881543297,2201.808454869968,24.88125,60.022916666666696,-9.26299953460693
276829000,1546153694,24.89535,60.072281000000004,22.2,0,359,4691590,0,212,30.6,49134,6080,6.4,20794,131,1637.4476,1538.18354041686,329.2549102332782,2813.0832378095934,24.86875,60.09375,-9.89200019836426
276829000,1546174535,24.901251000000002,60.006531,23.0,5,4,4691590,0,212,30.6,49134,6080,6.4,20798,231,2983.134,2739.86429855084,324.5805915980586,2139.433295924062,24.88125,60.022916666666696,-9.26299953460693
276829000,1546196162,24.90073,60.006370999999994,22.8,3,3,4691590,0,212,30.6,49134,6080,6.4,20802,151,1934.3704,1741.61387310629,326.49318200357646,2139.7649380058588,24.88125,60.022916666666696,-9.26299953460693
276829000,1546196787,24.894979,60.071678000000006,22.7,0,0,4691590,0,212,30.6,49134,6080,6.4,20802,127,1620.3422,1455.41574280913,329.31476238096695,2859.8359407059133,24.86875,60.09375,-9.89200019836426
276829000,1546250106,24.901899,60.00672900000001,23.1,5,5,4691590,0,212,30.6,49134,6080,6.4,20832,214,2774.6812,2538.46991484315,322.4471400360378,2139.8726197189867,24.88125,60.022916666666696,-9.26299953460693
276829000,1546250716,24.894979,60.070789000000005,23.1,359,359,4691590,0,212,30.6,49134,6080,6.4,20832,122,1581.8276,1429.9748817326501,331.29803931922,2945.4481376312065,24.86875,60.09375,-9.89200019836426
276829000,1546276403,24.89765,60.071651,22.5,3,2,4691590,0,212,30.6,49134,6080,6.4,20839,129,1632.495,1468.1195785761902,324.85458111628446,2941.0308854205455,24.86875,60.09375,-9.89200019836426
276829000,1546348150,24.897249,60.069481,21.8,2,1,4691590,0,212,30.6,49134,6080,6.4,20883,127,1561.1348,1411.87597954236,328.6130133655872,3134.883664713303,24.86875,60.09375,-9.89200019836426
276829000,1546412842,24.897270000000002,60.006882,25.0,1,3,4691590,0,212,30.6,49134,6080,6.4,20917,147,2050.65,1881.25067002413,330.4346368482306,1997.452670699667,24.88125,60.022916666666696,-9.26299953460693
276829000,1546433847,24.897420999999998,60.006809,23.8,3,4,4691590,0,212,30.6,49134,6080,6.4,20921,148,1972.6032,1803.14644754462,329.3235869820091,2008.4982935033545,24.88125,60.022916666666696,-9.26299953460693
276829000,1546455685,24.89753,60.007332,25.2,4,3,4691590,0,212,30.6,49134,6080,6.4,20925,146,2051.8256,1874.3167655515101,329.3998115238238,1959.4166628004905,24.88125,60.022916666666696,-9.26299953460693
276829000,1546520256,24.89702,60.005951,21.7,4,4,4691590,0,212,30.6,49134,6080,6.7,20950,224,2741.8944,2490.68926821992,331.05232058094356,2084.82035320397,24.88125,60.022916666666696,-9.26299953460693
276829000,1546520908,24.897249,60.06927099999999,21.1,1,1,4691590,0,212,30.6,49134,6080,6.7,20950,136,1622.4528,1357.13726387001,328.82793510898927,3155.0886341803616,24.86875,60.09375,-9.89200019836426
276829000,1546541862,24.897129,60.006329,21.7,3,3,4691590,0,212,30.6,49134,6080,6.7,20954,170,2080.902,1865.16116496932,331.4016201989013,2049.3330916809164,24.88125,60.022916666666696,-9.26299953460693
276829000,1546585119,24.89735,60.006519,21.8,3,1,4691590,0,212,30.6,49134,6080,6.7,20975,138,1696.3512,1546.09737242293,332.8314200113614,2035.6704084933092,24.88125,60.022916666666696,-9.26299953460693
276829000,1546606744,24.8986,60.006989000000004,21.7,2,2,4691590,0,212,30.6,49134,6080,6.7,20979,168,2056.4208,1868.3906557618102,329.40299644438295,2021.2443145194534,24.88125,60.022916666666696,-9.26299953460693
276829000,1546607380,24.8971,60.070992000000004,21.7,2,1,4691590,0,212,30.6,49134,6080,6.7,20979,132,1615.7592,1481.9351359894902,327.11630266901665,2986.4858969441048,24.86875,60.09375,-9.89200019836426
276829000,1546628354,24.897181,60.00668,21.8,3,4,4691590,0,212,30.6,49134,6080,6.7,20983,167,2052.8308,1868.56876749362,329.84694524546535,2015.41364410145,24.88125,60.022916666666696,-9.26299953460693
276829000,1546628995,24.89723,60.07003,21.6,1,2,4691590,0,212,30.6,49134,6080,6.7,20983,187,2279.3056,2038.4132798126002,327.0547154836405,3081.731265249034,24.86875,60.09375,-9.89200019836426
276829000,1546672197,24.897448999999998,60.070099,21.5,2,4,4691590,0,212,30.6,49134,6080,6.7,21002,180,2184.66,1995.1006463456,324.78693637370185,3081.4422360096946,24.86875,60.09375,-9.89200019836426
276829000,1546693082,24.897420999999998,60.007679,22.2,3,4,4691590,0,212,30.6,49134,6080,6.7,21006,120,1499.9520000000002,1368.35204256234,328.02648977678797,1922.3795531173992,24.88125,60.022916666666696,-9.26299953460693
276829000,1546779550,24.89712,60.006191,22.9,3,2,4691590,0,212,30.6,49134,6080,6.7,21036,182,2340.9204,2101.70778104737,332.598682759219,2062.9941365791333,24.88125,60.022916666666696,-9.26299953460693
276829000,1546780134,24.89665,60.067268000000006,22.6,359,359,4691590,0,212,30.6,49134,6080,6.7,21036,199,2528.6532,2287.98375495129,333.25105413769325,3334.2334946951423,24.86875,60.09375,-9.89200019836426
276829000,1546801776,24.89665,60.065392,22.3,359,359,4691590,0,212,30.6,49134,6080,6.7,21040,127,1594.0278,1490.2217462117,334.8350303226903,3520.5531931894816,24.86875,60.09375,-9.89200019836426
276829000,1546844991,24.89682,60.069481,22.2,0,0,4691590,0,212,30.6,49134,6080,6.7,21061,180,2249.928,2032.7962832574601,329.99071372526095,3122.868136685963,24.86875,60.09375,-9.89200019836426
276829000,1546866005,24.8971,60.00679,23.7,3,2,4691590,0,212,30.6,49134,6080,6.7,21065,204,2708.4264,2511.17305900588,331.8083738562214,2002.4216494669502,24.88125,60.022916666666696,-9.26299953460693
276829000,1546866619,24.897448999999998,60.07275,23.1,2,2,4691590,0,212,30.6,49134,6080,6.7,21065,122,1581.8276,1448.00081619573,323.6898416855497,2832.9769582877375,24.86875,60.09375,-9.89200019836426
276829000,1546887429,24.897029999999997,60.006370999999994,22.5,4,4,4691590,0,212,30.6,49134,6080,6.7,21069,210,2657.55,2433.0066637122895,330.4845377968709,2042.7288824175712,24.88125,60.022916666666696,-9.26299953460693
276829000,1546931115,24.896749,60.065608999999995,22.1,0,0,4691590,0,212,30.6,49134,6080,6.7,21090,123,1531.0794,1454.63102684616,333.5796855424668,3501.3198187461508,24.86875,60.09375,-9.89200019836426
276829000,1546952352,24.897181,60.00731999999999,25.3,4,3,4691590,0,212,30.6,49134,6080,6.7,21094,216,3046.7664,2784.64328078905,329.92424067449326,1951.66288733988,24.88125,60.022916666666696,-9.26299953460693
276829000,1546973960,24.896299,60.000209999999996,25.4,3,4,4691590,0,212,30.6,49134,6080,6.7,21100,123,1741.3356,1644.6080084867701,337.64962220636096,2665.441887247945,24.88125,60.022916666666696,-9.26299953460693
276829000,1546974569,24.89677,60.071171,25.0,358,359,4691590,0,212,30.6,49134,6080,6.7,21100,123,1715.85,1581.4030298466698,329.2141266899614,2959.8508269178305,24.86875,60.09375,-9.89200019836426
276829000,1547016843,24.896798999999998,60.006809,22.4,3,4,4691590,0,212,30.6,49134,6080,7.0,21122,113,1424.1616,1293.70017350775,330.2144102197069,1993.1605251462265,24.88125,60.022916666666696,-9.26299953460693
276829000,1547017471,24.89687,60.070468999999996,21.9,0,1,4691590,0,212,30.6,49134,6080,7.0,21122,123,1518.3366,1347.65444197181,327.9038815600018,3029.4854776426623,24.86875,60.09375,-9.89200019836426
276829000,1547039385,24.897051,60.069832,21.9,1,1,4691590,0,212,30.6,49134,6080,7.0,21126,192,2370.0864,2146.6872334953896,328.42274091968625,3095.589708491936,24.86875,60.09375,-9.89200019836426
276829000,1547061128,24.896998999999997,60.0723,23.1,359,359,4691590,0,212,30.6,49134,6080,7.0,21131,123,1594.7934,1429.16638619608,327.6700206943873,2860.685217747491,24.86875,60.09375,-9.89200019836426
276829000,1547103139,24.89613,60.00033199999999,22.3,3,4,4691590,0,212,30.6,49134,6080,7.0,21150,126,1581.4764,1425.25080344895,337.7504914851711,2649.576022636283,24.88125,60.022916666666696,-9.26299953460693
276829000,1547124925,24.899079999999998,60.00011800000001,22.4,4,4,4691590,0,212,30.6,49134,6080,7.0,21155,121,1524.9872,1377.26888593051,334.6247133926692,2727.8289117898453,24.88125,60.022916666666696,-9.26299953460693
276829000,1547125609,24.895820999999998,60.070049,22.2,0,0,4691590,0,212,30.6,49134,6080,7.0,21155,183,2287.4268,2091.07901546119,330.30115377971924,3040.2922550356075,24.86875,60.09375,-9.89200019836426
276829000,1547189656,24.89772,60.006809,23.6,4,1,4691590,0,212,30.6,49134,6080,7.0,21179,113,1494.4024,1361.53137433818,331.9002366238985,2016.0422123833778,24.88125,60.022916666666696,-9.26299953460693
276829000,1547190210,24.896420000000003,60.06626899999999,23.2,1,359,4691590,0,212,30.6,49134,6080,7.0,21179,186,2421.2736,2191.90279122123,334.30672854137885,3427.353759294472,24.86875,60.09375,-9.89200019836426
276829000,1547211228,24.90085,60.006828000000006,24.4,4,2,4691590,0,212,30.6,49134,6080,7.0,21184,154,2100.4368,1890.92656353668,326.63049720161774,2099.534259587591,24.88125,60.022916666666696,-9.26299953460693
276829000,1547211781,24.895571,60.06567,21.5,0,358,4691590,0,212,30.6,49134,6080,7.0,21184,188,2281.756,2088.01219618363,336.499768884659,3466.4910314828485,24.86875,60.09375,-9.89200019836426
276829000,1547211902,24.89583,60.077961,21.8,0,358,4691590,0,212,30.6,49134,6080,7.0,21184,121,1487.3804,1366.8566815905099,321.4228894123442,2316.4554566777024,24.86875,60.09375,-9.89200019836426
276829000,1547233443,24.895849,60.076671999999995,21.9,1,358,4691590,0,212,30.6,49134,6080,7.0,21188,120,1481.3039999999999,1348.3347668946,323.60890095543454,2427.9883082199285,24.86875,60.09375,-9.89200019836426
276829000,1547276110,24.901421,60.006809,23.6,3,2,4691590,0,212,30.6,49134,6080,7.0,21209,212,2803.6576,2563.7982481267604,325.9250291732067,2118.0847523616503,24.88125,60.022916666666696,-9.26299953460693
276829000,1547297604,24.9006,60.0065,24.1,4,3,4691590,0,212,30.6,49134,6080,7.0,21213,127,1712.4426,1528.01310784838,326.4648133890764,2123.700847557491,24.88125,60.022916666666696,-9.26299953460693
276829000,1547298227,24.89538,60.07201,22.1,0,359,4691590,0,212,30.6,49134,6080,7.0,21213,188,2340.1864,2075.50010207886,329.5468028654627,2839.6750253009177,24.86875,60.09375,-9.89200019836426
276829000,1547363195,24.89687,60.066970999999995,22.1,0,0,4691590,0,212,30.6,49134,6080,7.0,21238,133,1655.5574,1517.0148439600302,332.3288634027645,3369.225033042682,24.86875,60.09375,-9.89200019836426
276829000,1547384189,24.901229999999998,60.006401000000004,22.9,4,4,4691590,0,212,30.6,49134,6080,7.0,21242,166,2135.1252,1978.21153990995,324.8082997196885,2151.199488777817,24.88125,60.022916666666696,-9.26299953460693
276829000,1547405937,24.900829,60.00663,24.6,4,4,4691590,0,212,30.6,49134,6080,7.0,21246,159,2185.1052,1967.4624571553302,324.9682172604851,2117.7963396297146,24.88125,60.022916666666696,-9.26299953460693
